musical_title,rate,review_title,review_text,review_date
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,멋진 퍼포먼스였어요,"아크로바틱하고 경쾌한 군무, 그리고 멋진 노래를 감상하는 것만으로도 충분히 만족스러웠어요. 캣츠는 극의 줄거리보다는 퍼포먼스 위주로 감상하는 작품이라는 생각이 드네요.그리고 2막 초반에 노래 1절을 한국말로 부르는것도 한국팬을 위한 성의나 배려가 느껴졌네요. 연습을 많이 했는지 한국어 노래 발음이 꽤 좋았어요.전반적으로 즐거운 감상이었어요.",2020.09.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,진짜,왜 인기가 많고 전 세계사람들이 사랑하는지 알수있었어요너무 최고였어요 또 보러올게요 고양이들 최고 사랑해요,2020.09.17
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,진짜,왜 인기가 많고 전 세계사람들이 사랑하는지 알수있었어요너무 최고였어요 또 보러올게요 고양이들 최고 사랑해요,2020.09.17
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,캣츠 처음에는,처음에는 조금 지루할뻔했는데 고양이들 너무 이쁘고 귀엽고 섿시하고.....볼수록 재미있어요,2020.09.17
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,역시 너무 좋네요 ㅠㅠㅠㅠ,정말 사랑스러운 젤리클캣츠들~~~ 너무 멋있었구요 연기 노래 다 좋았어요  그런데 배우들의 음량이 너무 작게 셋팅되어있어서.... 이게 마이크 없이 하는건가 싶게 작았네요 소리가 ㅠㅠ,2020.09.17
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,두번째 줄 관람 후기,쏠쏠한 구경거리가 있는 아크로바틱과 너무나도 유명한 넘버들 극중 사이에 있는 탭댄스도 매력적이였고  배우들 대부분이 즐기면서 작품을 이어나가는 것 같아서 덩달아 즐거웠던 시간이였습니다 연출에 돈을 아끼지 않은듯해서 매우 만족한 공연이였습니다  노래는 사실 뛰어나게 엄청나다!고 부른다는 느낌은 아닌데 각종 격한 안무에서도 흐트러지지 않는 노래가 너무 좋았습니다 뒤에서 라이브로 지휘하던 지휘자분의 모습도 끝나고 영상으로 확인하실 수 있구요  커튼콜 가능해서 마지막에 영상으로 좀 담아놨습니다 ㅎㅎ 오페라의 유령 다음으로 본 내한 공연이였는데 올해 내한 공연은 다 챙겨볼 수 있는 것 같아서 뿌듯합니다 볼까말까 고민하신다면 꼭 보셨으면 좋겠어요,2020.09.17
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,이번생은 성공했어요....,캣츠 40주년이라고 해서 ㅋㄹㄴ19를 뚫고 다녀왔습니다 사회적 거리두기 때문에 오히려 더 쾌적한 관람을 할 수 있었어요 앞에서 네번째줄에서 봤는데 고양이들 수염까지 보이는거 실화냐 중간중간 울컥하는거 벅지 찔러가며 눙물닦고 봤습니다  요즘 정말 힘든 시간을 보내고 있었는데 고양이들과 함께 한 두시간 반이  꼭 한여름밤의 꿈 같이  제 인생의 행복한 기억으로 남았네요  이렇게 좋은추억 만들어주셔서 감사합니다  젤리클들 화이팅하세요!!!,2020.09.17
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,고양이 사랑,그동안 기대하며 기다리다 코로나 때문에 예매취소를 반복하며 재 예매하여 드디어 관람했습니다. 너무나 유명했던 노래도 듣고 기대했던만큼 감동적이었어요~ 다음에 기회가 된다면 다시 관람 하겠습니다.,2020.09.17
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,강추,최고최고최고  하룻밤사이의이야기로 내용은 고양이소개로 단순하지만  주옥같은 노래와 배우들의 퍼포먼스로 최고의 공연입니다.,2020.09.16
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),2,기대가 컸던듯...,아... 정말 기대했는데... 내한 공연 중 가장 별로였어요... 주변 매너없는 관객때문에 기분이 별로여서 그런거도 좀 있는듯... 즐기는 거도 좋지만 주위사람들도 좀 생각합시다. 특히나 뮤지컬 같은거 볼때는 입좀 닫고... 핸드폰 눈뽕도 자제하고 그래야죠. 안그래요?,2020.09.16
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,명불허전,"사실 오래전에 런던 가서 직접 본 적이 있었는데 그때 생각보다 별 재미 없게 봐서  별 기대 없이 봤던 뮤지컬인데요 이제 보니 다양한 춤, 노래, 아크로바틱한 동작들까지 정말 잘 구성된 볼거리 넘치는 뮤지컬이네요 배우들이 고양이 연기를 세세한 데 까지 너무 잘해서요 이건 반드시 오리지날 팀이 와야지 국내에서는 좀 무리겠구나 싶더라구요 너무 잘 봤습니다 꼭 보시라고 권해드리고 싶네요",2020.09.16
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,진짜 최고에요,한번보고 다시보고 싶네요.,2020.09.16
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),3,제발 샤롯데씨어터 관계자분들 봐주세요,"정말 객관적인 후기 남기겠습니다저는 오래 전부터 캣츠의 모든 넘버들을 몇 번이고 반복해서 들었을 정도로 캣츠의 엄청난 팬입니다그런데 이번 캣츠 내한공연은 정말 실망스러웠습니다...음향이 너무 작아서 혼자서 부르는 곡들은 매우 집중해야 들릴 정도였고, 합창도 뮤지컬만의 그 압도적인 분위기를 전혀 느낄 수 없었습니다...그럼에도 불구하고 별점 3점을 준 이유는 배우분들이 정말 열심히 연습하신 게 느껴져서입니다.이건 열심히 연습하신 배우분들을 위해서라도, 남은 공연을 보실 관객분들을 위해서라도 꼭 개선되어야 한다고 생각합니다..실제로 몇 년 전 같은 캣츠 내한공연을 국립극장 해오름에서 관람했을 땐 음향이 정말 빵빵해서 배우분들의 목소리도 잘 들렸거든요...부디 음향 관련 문제 개선해주셔서 배우분들의 노력이 헛수고로 돌아가지 않도록 해주세요 부탁드립니다ㅠㅠIll write a review objectively.Ive been a huge fan of Cats for so long that Ive listened to all of their songs over and over again.But I was very disappointed with this performance.The sound was so small that I had to concentrate when the actor was singing alone, and I couldnt feel the overwhelming atmosphere of the musical...Nevertheless, the reason I gave you 3 stars is because I can feel that the actors practiced really hard.I think this should be improved for the actors who practiced hard, or for the audience who will watch the remaining performances.In fact, when I watched the same cats concert in Korea in 2017, the sound was so loud and magnificent that I could hear the actors voices well.Please improve the sound-related problems so that the actors efforts dont go to waste. Please.",2020.09.16
