musical_title,rate,review_title,review_text,review_date
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,2,실망스러운 공연,"배우들의 음정이 불안한 건 둘째치고 마이크, 자막 등 무대 기술도 엉망이었습니다",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,할 말이 없네요..,"커튼콜은 볼만했지만 그게 다입니다. 주인공 샤롯구찌의 열연때문에 그나마 별점 하나 드립니다. 내용이 너무 지루한건 그렇다쳐도 음향, 자막, 노래 다 꽝이네요. 마이크가 꺼진게 한 두 번이 아니고 자막도 빠진 부분이 많고 배우들 성량도 별로.. 환불하려다가 수수료가 아까워서 그냥 보러갔는데 그냥 취소할 껄 그랬어요.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,5,신나는 공연!!,보는 내내 즐거웠어요 배우님들 열정에 박수 많이 드리고 싶습니다^^,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,별 한개도 아까움,노래삑싸리 쩔구 춤도 안맞구톤도안맞구 춤도 안맞고 이렇게 돈아까운공연처음입니다마지막 커튼콜만 쫌신나구 아휴 정말 주위에닜던 관람객들 모두 한숨쉬었어요,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,4,별 한개정돈 아닌&#45960;ㅋㅋ 커튼콜 정말 신났어요!!,저는 재밌었어요 배우들이 아직 시차적응중인건진 모르겠는데 .... 한국뮤지컬이 정말 잘 만들어진 공연이라고 느끼긴 했지만 그래도 80년대 영화 원작으로 한 뮤지컬이라 복고느낌?은 당연한거같고요 생각보다 제가 많은 노래들을 알고있어서 깜짝 놀랐어요 그리고 배우들의 춤실력이 정말 뛰어납니다 막 날아다녀요 ㅋㅋㅋ 즐겁게 봤습니다~,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,4,일요일 낮공연 좋았습니다~,일요일 낮공연 봤는데 재밌었어요  후기가 너무 안좋아서 걱정 많이 했는데 기대를 내려놓고 봐서 그런건지;;  그래도 부모님은 좋아하셨어요 세종문화회관이 새삼 너무 크다고 느껴지긴 했습니다  배우들 춤이랑 커튼콜은 너무 신났어요~~ 조금 시간 지나고 봐야 할거 같긴 하네요~,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,3,귀에 익은 노래들과 알렉스역 배우분의 춤은 좋았습니다.,"평이 너무 안좋아서 예매 표 취소하려다 취소 수수료가 커서 그냥 봤는데, 여주인공 샬롯 구찌의 춤과 귀에 익은 노래들은 흥겨웠습니다. 무대는 우리 나라 뮤지컬들만 못하고 너무 단순했고, 중간 중간 마이크가 끊어져 소리가 들리지 않은게 세번 있었습니다. 커튼콜은 좋았습니다.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,환불 추천,"이런 무대는.. 관객석이 텅텅 비어봐야 해요. 무슨 자신감으로 15만원에 티켓판매를 한건가요.보니까 1+1 할인도 했었나본데 1+2를 하더라도 낚이지말고, 기회비용을 다른 데에 쓰길 진심으로서 추천드립니다! 이만하면 조기종영 되어야 할 공연이 아닌가요.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,돈 아깝습니다,"리허설을 안한 수준이 아니라, 학예회 연습 보고 있는 느낌이네요스토리가 산만한 것은 둘째치더라도, 여자주인공 빼고 나머지 배우들은 교과서 읽는 건지 노래 음정도 불안하고, 대사할때 자세를 어떻게 해야하는지도 모르는 것 같고.... 그 와중에 자막모니터와 마이크까지 벅벅대는 이 조합으로 뭐하는 건지.... 시간과 돈이 아깝습니다",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,형편없다고 생각하시는 관객분들이 많다는 게 당연합니다,"저도 너무 보고 싶던 공연이라 얼마나 설레였는지 모르겠습니다만 첫날 공연이라 그런지 관람객분들도 많고 공연시작전 사전분위기도 좋더군요. 하지만 공연시작과 동시에 그 기대는 그대로 무너졌습니다.  후기 몇개 읽어보니 인터미션때 나온 분이 저 말고도 계시니 제가 유독 공연을 즐기지 못한 것도 아니리라 생각되네요. 세종문화회관이 주차가 유독 불편한 점도 한 몫 했겠지만, 전혀 준비가 되지 못한 공연에 티켓값도 아까운데 공연끝나고 지체될 시간이 더 아까웠습니다.  정말 오리지널이 맞는지도 의문이고 노래를 부르거나 군무를 할때는 정말 깜짝 놀랐습니다. 무슨 고등학교 학예회 수준정도의 무대를 외국인이 하면 오리지널 내한인지....ㅋㅋ  다음부터 초연은 절대 가지 말아야겠구나하는 아주 좋은 경험을 하게됩니다. 혹시 공연후기 보고 예매하실 분들은 절대 가지마십시요. 부탁드립니다.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,최악이네요.,자막꾾기는 사고. 마이크 먹통되는 사고에도 사과방송도 없네요. 무엇보다 배우 역량이 너무너무 떨어지구요. 지금 보다가 인터미션때 그냥 나왔습니다. 시간이 아까워서 커피나 한잔 하려구요. 별하나 주는것도 후하네요. 주말망침.,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,5,뮤지컬 플래시댄스,뮤지컬 플래시댄스,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,5,전 좋았습니다.,제가 보기엔 많이 괞찮았습니다..별 5개가 만점인듯 한데 저는 4개반 드립니다..굉장히 역동적이네요,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,4,엄마가 좋아하셨어요,어릴 때 엄마가 영화로 보시던게 생각나서 보여드렸더니 너무 좋았다고 하시네요.,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,2,공연내용 아쉬움 / 커튼콜은 훌륭,"무대장치를 연기자들이 조명아래서 직접 움직이니 앞에서는 노래하고 바로 옆에서 장치옮기고/ 그나마 장치라고는 사다리의자 2개와 행거 2개, 벤치3개정도?로 너무 허접했습니다. 장면 바뀔때마다 달라는 깔끔함 없고 마이크 3번 정도 튀고, 심지어 공연도 10분이나 늦게 시작하고 좀 짜증이 났습니다. 1부 지루하고 2부는 적응되었고. 이소룡바지 입은 흑인과 여주인공 춤과 노래는 괜찮았지만 남자주인공 노래부를때 손을 어떻게 둘지를 모르고 ㅠㅠ 총체적 난국 / 볼만한건 춤 실력이고 노래가 예전향수를 불러일으킵니다. / 커튼콜시 노래 3곡에 같이 흥겨웠어요./ 세종문화회관이 아니라 대학로 극장이 낫지 않았을까 합니다.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,5,재밌어요,가볍게 보기 좋은 작품인 것 같아요~! 노래도 신나고 좋았습니다^^,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,웬만하면 이렇게 평가하고 싶지 않은데 정말 별로...,예고편 보고 많이 기대했는데요. 근데 공연 전체는 나약한 니낌이네요. 무대 준비도 많이 안되는 상황인 것 같고 보다가 리허설 공연인줄... 배우가 노래할때의 목소리와 밴드 하는 음악 소리 되게 조화롭지 않아요. 잘 부르는 것도 아닌 것 같고요. 춤은 더 실망하죠..!! 특히 칼무 부분은 진짜... 어느 대학교 댄스 동아리도 더 잘할듯... 스토리는 정말 무시하셔도 됩니다... 조명도 눈이 아프게 할때 많고 많이 불편했어요. 별 하나는 그나마 무대의 열정을 위해서 줍니다... 이렇게 공연 보고 후회하는건 처음이네요...,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,5,차차 나아지겠지요. 커튼콜은 볼만함,"아직 시차적응 중인 듯, 첫공이라 그런지 배우들이 몸을 좀 사리는 느낌이네요. 적응하고 좀더 적극적으로 연기하면 나을 것 같습니다. 커튼콜이 제일 볼만했어요.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,5,차차 나아지겠지요. 커튼콜은 볼만함,"아직 시차적응 중인 듯, 첫공이라 그런지 배우들이 몸을 좀 사리는 느낌이네요. 적응하고 좀더 적극적으로 연기하면 나을 것 같습니다. 커튼콜이 제일 볼만했어요.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,3,열정적인 공연.....그러나,기대반 걱정반영화를 먼저 봤기때문에 마지막씬을 어케 연출할지 기대하고 갔음배우들이 직접 무대를 꾸며가는 연출은 나름 괜찮음발레는 비전공자가 연기한듯 아쉽여주와 세미여주들을 빼곤 노래나 춤이 좀 아쉬움전반적으로 열정은 있으나 해외공연진이라곤 하기엔 수준이 좀 아쉬면 있음,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,3,볼만핬으나 약간 아쉬웠음,최근에 본 뮤지컬 중 가장 어수선했던것 같음.전체적으로 노래와 춤은 아쉬운 느낌이 들었음,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,기대이하..,기대했던것보다 스케일이 너무별로였고춤을 엄청 잘춘다는 느낌을 받는 배우는 한두명 뿐이었던것 같네요. 군무도 딱딱 맞지도않고 중간에 어떤배우분은 노래를 너무 못하는것같아서 보는내내 불안했습니다. 내용도 자꾸 남들 앞에서 벗고 춤을 추는 여성들과 비교하는 듯한 이야기가 자꾸 나와서 그닥 좋지는 않았습니다.잔체적으로 실망이 큰 공연이었습니다.,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,2,아쉽고 답답했던 공연,"첫공으로 예매하고 설레게 갔는데, 실망이 컸습니다.우선 조금 딜레이가 있는건 괜찮았습니다. 그런데 공연 시작 이후 주연배우의 대사에서 마이크가 잠시 꺼졌고, 처음부터 끝까지 음향이 너무 좋지 않았습니다. 세종문화회관에서 뮤지컬을 여러 번 봤었는데, 사운드가 이렇게 별로인건 처음이었네요.그리고 무엇보다, 배우들이 노래를 못한다는 생각이 자꾸 들어서 극에 몰입할 수가 없었습니다. 2부로 넘어가면서는 차차 나아졌지만, 많이 긴장했으려나, 노래가 영 별로라... 격렬하게 춤을 추면서 대사와 노래를 소화하는게 힘든건 알지만, 1부를 엉망으로 보고나서 인터미션때 그냥 나갈까 생각했습니다ㅠㅠ 속상했네요. 퍼포먼스 중심의 작품인건 알지만, 노래실력이 어느정도 뒷받침되어야 한다고 생각합니다. 노래뿐만 아니라 무대 연출도 별로고, 조명도 별로였고, 춤도 딱히 인상적이지 않았고, 정말 잘 추는 사람 한 두 명한테 얹혀가는 것 같았고, 무대에 익숙하지 않은 양 무대 여기저기가 비어있고.. 아쉬운 점이 많았네요. 아래 댓글에 배우들 걱정이 됐다는 말 엄청 공감합니다.+) 콘텐츠 면에서꿈을 이루는 여성, 연대하는 여성친구들의 이야기가 중심이라 기대를 많이 했습니다. 그러나 우린 저들과 달라, 몸말고도 보여줄게 있지, 내 열정.과 같은 진부한 대사로 성매수에 노출된 여성과 자신을 구분지으며 노래하고 외치는 부분은 너무 답답했습니다. 비판받아야할 성구매자들은 무대 위에 드러나지도, 욕을 먹지도 않있으니까요.원작이 있고, 원작의 주요 장면을 살리려 노력했다는 점은 잘 알겠지만 아쉬운 부분이 많았던건 분명합니다. 어쨌든 뮤지컬은 원작과는 개별적인 작품이니까요. 커튼콜을 재밌게 구성한 부분은 인상적이었지만, 결국 커튼콜과 슬로건만 남은 공연...  더 많이 보완하여 나아진 무대를 언젠가 볼 수 있었으면 합니다.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,5,뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,3,잘봤습니다.,오리지널 공연을 좋아하는데.......잘봤습니다.,2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,기대이하. -별점 드립니다.,"공연 지연 은 그렇다 치고...1) 분명 뮤지컬인데 배우들 노래 못하고, 춤 못추고, 군무 하나 제대로 못맞추는거 어쩔...2) 무대 빈 공간 연출 능력 어쩔...3) 보는 내내 배우들 실수할까 싶어 관객인 내가 걱정되는 건 어쩔...울나라 뮤지컬과 배우들의 퀄리티가 얼마나 세계적 수준인지 다시한번 검증하게 됐네요. 정말 제가 본 뮤지컬 중 가장 저퀄이었습니다.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,집에서 스카이캐슬이나 기다릴 걸,"차막히는 주말, 시위많은 종로 거리를 뚫고 갔는데 진심 최악의 뮤지컬을 봤네요. 일반 사람보다도 춤을 못추는 게 말이 되나요. 댄스를 소재로 하는 공연인데, 기본적으로 춤을 너무 못춰요. 그럼 노래라도 잘해야 되는거 아닌가요. 스토리는 뻔할 수 있다고 백번 양보해도 공연 실력 자체가 학예회보다도 못했어요. 돈아깝고 시간아깝고 그냥 집에서 스카이캐슬이나 기다릴 걸 그랬네요.",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,3,공연도 늦게 시작하고,"아무런 이유를 이야기 하지 아니하고 공연이 10분 가까이 늦게 시작하고, 음악은 친숙하나 그 공연 내용은 평범한 뮤지컬입니다.....",2019.01.20
뮤지컬 플래시댄스-영국 웨스트엔드 오리지널 내한,1,노잼,빨리끝나기만을기다림,2019.01.20
